0,0,-1.0000000000000000e+00
198,0,1.0000000000000000e+00
1,1,-1.0000000000000000e+00
199,1,1.0000000000000000e+00
0,2,9.6768055227457808e-02
1,2,-9.6731419959506570e-02
200,2,-7.0697289194363588e-01
0,3,-9.6731419959506570e-02
1,3,9.6694798561244563e-02
200,3,-7.0724064508260009e-01
0,4,-2.8856036405862655e-03
1,4,-2.8866965105412215e-03
0,5,1.0000000000000000e+00
2,5,-1.0000000000000000e+00
1,6,1.0000000000000000e+00
3,6,-1.0000000000000000e+00
2,7,9.6438085401880203e-02
3,7,-9.6730980624864446e-02
201,7,-7.0817812738855401e-01
2,8,-9.6730980624864432e-02
3,8,9.7024765409387481e-02
201,8,-7.0603380930975312e-01
2,9,-2.8905229689328701e-03
3,9,-2.8817706502438870e-03
2,10,1.0000000000000000e+00
4,10,-1.0000000000000000e+00
3,11,1.0000000000000000e+00
5,11,-1.0000000000000000e+00
4,12,9.6413655620069344e-02
5,12,-9.6730903319467376e-02
202,12,-7.0826727705904757e-01
4,13,-9.6730903319467376e-02
5,13,9.7049194917700282e-02
202,13,-7.0594437758747142e-01
4,14,-2.8908868451389663e-03
5,14,-2.8814056228060022e-03
4,15,1.0000000000000000e+00
6,15,-1.0000000000000000e+00
5,16,1.0000000000000000e+00
7,16,-1.0000000000000000e+00
6,17,9.6453416482827514e-02
7,17,-9.6731025981893315e-02
203,17,-7.0812217513523823e-01
6,18,-9.6731025981893343e-02
7,18,9.7009434488778579e-02
203,18,-7.0608992705018725e-01
6,19,-2.8902945923887239e-03
7,19,-2.8819997022456589e-03
6,20,1.0000000000000000e+00
8,20,-1.0000000000000000e+00
7,21,1.0000000000000000e+00
9,21,-1.0000000000000000e+00
8,22,9.6818502223418326e-02
9,22,-9.6731387433552529e-02
204,22,-7.0678844819673881e-01
8,23,-9.6731387433552557e-02
9,23,9.6644351027326686e-02
204,23,-7.0742497093023626e-01
8,24,-2.8848508089662772e-03
9,24,-2.8874488609397365e-03
8,25,1.0000000000000000e+00
10,25,-1.0000000000000000e+00
9,26,1.0000000000000000e+00
11,26,-1.0000000000000000e+00
10,27,9.6243906634880250e-02
11,27,-9.6730197535483259e-02
205,27,-7.0888642538036462e-01
10,28,-9.6730197535483259e-02
11,28,9.7218945514651323e-02
205,28,-7.0532264667416467e-01
10,29,-2.8934139811443420e-03
11,29,-2.8788679456088319e-03
10,30,1.0000000000000000e+00
12,30,-1.0000000000000000e+00
11,31,1.0000000000000000e+00
13,31,-1.0000000000000000e+00
12,32,9.6535284170970292e-02
13,32,-9.6731227115782636e-02
206,32,-7.0782331648936581e-01
12,33,-9.6731227115782650e-02
13,33,9.6927567776704193e-02
206,33,-7.0638951905729397e-01
12,34,-2.8890747611810814e-03
13,34,-2.8832225267644619e-03
12,35,1.0000000000000000e+00
14,35,-1.0000000000000000e+00
13,36,1.0000000000000000e+00
15,36,-1.0000000000000000e+00
14,37,9.7113099224771585e-02
15,37,-9.6730671479604929e-02
207,37,-7.0571038102173878e-01
14,38,-9.6730671479604902e-02
15,38,9.6349749720566175e-02
207,38,-7.0850042915876377e-01
14,39,-2.8804505347826037e-03
15,39,-2.8918384863622975e-03
14,40,1.0000000000000000e+00
16,40,-1.0000000000000000e+00
