0,0,-1.0000000000000000e+00
198,0,1.0000000000000000e+00
1,1,-1.0000000000000000e+00
199,1,1.0000000000000000e+00
0,2,9.7436940059324850e-02
1,2,-9.7379125797657992e-02
200,2,-7.0689690670590466e-01
0,3,-9.7379125797657964e-02
1,3,9.7321345840114870e-02
200,3,-7.0731659339338548e-01
0,4,-2.8852934967587909e-03
1,4,-2.8870065036464680e-03
0,5,1.0000000000000000e+00
2,5,-1.0000000000000000e+00
1,6,1.0000000000000000e+00
3,6,-1.0000000000000000e+00
2,7,9.7083837279356877e-02
3,7,-9.7378693812693734e-02
201,7,-7.0817812766579102e-01
2,8,-9.7378693812693720e-02
3,8,9.7674445864560588e-02
201,8,-7.0603380903167423e-01
2,9,-2.8905229700644497e-03
3,9,-2.8817706491088709e-03
2,10,1.0000000000000000e+00
4,10,-1.0000000000000000e+00
3,11,1.0000000000000000e+00
5,11,-1.0000000000000000e+00
4,12,9.7059243981523213e-02
5,12,-9.7378615989798370e-02
202,12,-7.0826727709521764e-01
4,13,-9.7378615989798370e-02
5,13,9.7699038886948142e-02
202,13,-7.0594437755118222e-01
4,14,-2.8908868452865990e-03
5,14,-2.8814056226578832e-03
4,15,1.0000000000000000e+00
6,15,-1.0000000000000000e+00
5,16,1.0000000000000000e+00
7,16,-1.0000000000000000e+00
6,17,9.7099271036463625e-02
7,17,-9.7378739473570758e-02
203,17,-7.0812217534445210e-01
6,18,-9.7378739473570758e-02
7,18,9.7659012269006334e-02
203,18,-7.0608992684037131e-01
6,19,-2.8902945932426584e-03
7,19,-2.8819997013892671e-03
6,20,1.0000000000000000e+00
8,20,-1.0000000000000000e+00
7,21,1.0000000000000000e+00
9,21,-1.0000000000000000e+00
8,22,9.7466802369260641e-02
9,22,-9.7379103344812257e-02
204,22,-7.0678844488827031e-01
8,23,-9.7379103344812257e-02
9,23,9.7291483230502504e-02
204,23,-7.0742497423572814e-01
8,24,-2.8848507954623245e-03
9,24,-2.8874488744315401e-03
8,25,1.0000000000000000e+00
10,25,-1.0000000000000000e+00
9,26,1.0000000000000000e+00
11,26,-1.0000000000000000e+00
10,27,9.6888358407577063e-02
11,27,-9.7377905480207763e-02
205,27,-7.0888642521794742e-01
10,28,-9.7377905480207763e-02
11,28,9.7869926083614139e-02
205,28,-7.0532264683740264e-01
10,29,-2.8934139804814144e-03
11,29,-2.8788679462751093e-03
10,30,1.0000000000000000e+00
12,30,-1.0000000000000000e+00
11,31,1.0000000000000000e+00
13,31,-1.0000000000000000e+00
12,32,9.7181686910263243e-02
13,32,-9.7378941954285536e-02
206,32,-7.0782331670780163e-01
12,33,-9.7378941954285536e-02
13,33,9.7576597377778795e-02
206,33,-7.0638951883841472e-01
12,34,-2.8890747620726564e-03
13,34,-2.8832225258710771e-03
12,35,1.0000000000000000e+00
14,35,-1.0000000000000000e+00
13,36,1.0000000000000000e+00
15,36,-1.0000000000000000e+00
14,37,9.7763371067107946e-02
15,37,-9.7378382604261030e-02
207,37,-7.0571038112528672e-01
14,38,-9.7378382604261057e-02
15,38,9.6994910211440216e-02
207,38,-7.0850042905562327e-01
14,39,-2.8804505352052487e-03
15,39,-2.8918384859413161e-03
14,40,1.0000000000000000e+00
16,40,-1.0000000000000000e+00
