0,0,-1.0000000000000000e+00
198,0,1.0000000000000000e+00
1,1,-1.0000000000000000e+00
199,1,1.0000000000000000e+00
0,2,9.7541777080392841e-02
1,2,-9.7478771210293233e-02
200,2,-7.0687829719949624e-01
0,3,-9.7478771210293219e-02
1,3,9.7415806038033931e-02
200,3,-7.0733519136851997e-01
0,4,-2.8852175395897772e-03
1,4,-2.8870824137490576e-03
0,5,1.0000000000000000e+00
2,5,-1.0000000000000000e+00
1,6,1.0000000000000000e+00
3,6,-1.0000000000000000e+00
2,7,9.7183183703768550e-02
3,7,-9.7478341995384812e-02
201,7,-7.0817812777431888e-01
2,8,-9.7478341995384826e-02
3,8,9.7774396722102197e-02
201,8,-7.0603380892281675e-01
2,9,-2.8905229705074205e-03
3,9,-2.8817706486645549e-03
2,10,1.0000000000000000e+00
4,10,-1.0000000000000000e+00
3,11,1.0000000000000000e+00
5,11,-1.0000000000000000e+00
4,12,9.7158565264884478e-02
5,12,-9.7478264092937278e-02
202,12,-7.0826727711173743e-01
4,13,-9.7478264092937264e-02
5,13,9.7799014885275315e-02
202,13,-7.0594437753460804e-01
4,14,-2.8908868453540269e-03
5,14,-2.8814056225902334e-03
4,15,1.0000000000000000e+00
6,15,-1.0000000000000000e+00
5,16,1.0000000000000000e+00
7,16,-1.0000000000000000e+00
6,17,9.7198633271005433e-02
7,17,-9.7478387703058472e-02
203,17,-7.0812217539265698e-01
6,18,-9.7478387703058458e-02
7,18,9.7758947316620881e-02
203,18,-7.0608992679202798e-01
6,19,-2.8902945934394129e-03
7,19,-2.8819997011919475e-03
6,20,1.0000000000000000e+00
8,20,-1.0000000000000000e+00
7,21,1.0000000000000000e+00
9,21,-1.0000000000000000e+00
8,22,9.7566541476089591e-02
9,22,-9.7478751945991024e-02
204,22,-7.0678844212311165e-01
8,23,-9.7478751945991024e-02
9,23,9.7391041408152287e-02
204,23,-7.0742497699839879e-01
8,24,-2.8848507841759624e-03
9,24,-2.8874488857077467e-03
8,25,1.0000000000000000e+00
10,25,-1.0000000000000000e+00
9,26,1.0000000000000000e+00
11,26,-1.0000000000000000e+00
10,27,9.6987504857822343e-02
11,27,-9.7477552856484212e-02
205,27,-7.0888642510765831e-01
10,28,-9.7477552856484212e-02
11,28,9.7970076916792923e-02
205,28,-7.0532264694824887e-01
10,29,-2.8934139800312550e-03
11,29,-2.8788679467275429e-03
10,30,1.0000000000000000e+00
12,30,-1.0000000000000000e+00
11,31,1.0000000000000000e+00
13,31,-1.0000000000000000e+00
12,32,9.7281133474786591e-02
13,32,-9.7478590390950692e-02
206,32,-7.0782331678008803e-01
12,33,-9.7478590390950692e-02
13,33,9.7676448096377239e-02
206,33,-7.0638951876598177e-01
12,34,-2.8890747623677030e-03
13,34,-2.8832225255754325e-03
12,35,1.0000000000000000e+00
14,35,-1.0000000000000000e+00
13,36,1.0000000000000000e+00
15,36,-1.0000000000000000e+00
14,37,9.7863412881346090e-02
15,37,-9.7478030469661900e-02
207,37,-7.0571038116907336e-01
14,38,-9.7478030469661886e-02
15,38,9.7094165679312006e-02
207,38,-7.0850042901200905e-01
14,39,-2.8804505353839695e-03
15,39,-2.8918384857632988e-03
14,40,1.0000000000000000e+00
16,40,-1.0000000000000000e+00
