0,0,-1.0000000000000000e+00
198,0,1.0000000000000000e+00
1,1,-1.0000000000000000e+00
199,1,1.0000000000000000e+00
0,2,9.7128116142950846e-02
1,2,-9.7080185250735945e-02
200,2,-7.0693224467102611e-01
0,3,-9.7080185250735959e-02
1,3,9.7032278011511736e-02
200,3,-7.0728127463151769e-01
0,4,-2.8854377333511236e-03
1,4,-2.8868623454347628e-03
0,5,1.0000000000000000e+00
2,5,-1.0000000000000000e+00
1,6,1.0000000000000000e+00
3,6,-1.0000000000000000e+00
2,7,9.6785797922105038e-02
3,7,-9.7079749264355558e-02
201,7,-7.0817812764434940e-01
2,8,-9.7079749264355572e-02
3,8,9.7374593375932489e-02
201,8,-7.0603380905318092e-01
2,9,-2.8905229699769329e-03
3,9,-2.8817706491966535e-03
2,10,1.0000000000000000e+00
4,10,-1.0000000000000000e+00
3,11,1.0000000000000000e+00
5,11,-1.0000000000000000e+00
4,12,9.6761280096207727e-02
5,12,-9.7079671680310120e-02
202,12,-7.0826727717371429e-01
4,13,-9.7079671680310092e-02
5,13,9.7399110927286786e-02
202,13,-7.0594437747242744e-01
4,14,-2.8908868456069938e-03
5,14,-2.8814056223364351e-03
4,15,1.0000000000000000e+00
6,15,-1.0000000000000000e+00
5,16,1.0000000000000000e+00
7,16,-1.0000000000000000e+00
6,17,9.6801184283745373e-02
7,17,-9.7079794784984894e-02
203,17,-7.0812217537784350e-01
6,18,-9.7079794784984907e-02
7,18,9.7359207175291923e-02
203,18,-7.0608992680688398e-01
6,19,-2.8902945933789496e-03
7,19,-2.8819997012525843e-03
6,20,1.0000000000000000e+00
8,20,-1.0000000000000000e+00
7,21,1.0000000000000000e+00
9,21,-1.0000000000000000e+00
8,22,9.7167587067747335e-02
9,22,-9.7080157539464570e-02
204,22,-7.0678844586167888e-01
8,23,-9.7080157539464584e-02
9,23,9.6992806678591795e-02
204,23,-7.0742497326319553e-01
8,24,-2.8848507994354206e-03
9,24,-2.8874488704620192e-03
8,25,1.0000000000000000e+00
10,25,-1.0000000000000000e+00
9,26,1.0000000000000000e+00
11,26,-1.0000000000000000e+00
10,27,9.6590919091480071e-02
11,27,-9.7078963351677428e-02
205,27,-7.0888642542479197e-01
10,28,-9.7078963351677414e-02
11,28,9.7569473549689062e-02
205,28,-7.0532264662951305e-01
10,29,-2.8934139813256779e-03
11,29,-2.8788679454265806e-03
10,30,1.0000000000000000e+00
12,30,-1.0000000000000000e+00
11,31,1.0000000000000000e+00
13,31,-1.0000000000000000e+00
12,32,9.6883347153687779e-02
13,32,-9.7079996644133179e-02
206,32,-7.0782331671917120e-01
12,33,-9.7079996644133179e-02
13,33,9.7277045284930364e-02
206,33,-7.0638951882702194e-01
12,34,-2.8890747621190629e-03
13,34,-2.8832225258245761e-03
12,35,1.0000000000000000e+00
14,35,-1.0000000000000000e+00
13,36,1.0000000000000000e+00
15,36,-1.0000000000000000e+00
14,37,9.7463245647054123e-02
15,37,-9.7079439008076127e-02
207,37,-7.0571038091108829e-01
14,38,-9.7079439008076099e-02
15,38,9.6697143785377637e-02
207,38,-7.0850042926897827e-01
14,39,-2.8804505343309693e-03
15,39,-2.8918384868121530e-03
14,40,1.0000000000000000e+00
16,40,-1.0000000000000000e+00
