0,0,-1.0000000000000000e+00
198,0,1.0000000000000000e+00
1,1,-1.0000000000000000e+00
199,1,1.0000000000000000e+00
0,2,9.5263575086712321e-02
1,2,-9.5236693517989052e-02
200,2,-7.0700699402820810e-01
0,3,-9.5236693517989052e-02
1,3,9.5209819534733134e-02
200,3,-7.0720655426487489e-01
0,4,-2.8857428327681931e-03
1,4,-2.8865573643464247e-03
0,5,1.0000000000000000e+00
2,5,-1.0000000000000000e+00
1,6,1.0000000000000000e+00
3,6,-1.0000000000000000e+00
2,7,9.4947888924873158e-02
3,7,-9.5236257884401071e-02
201,7,-7.0817812612967290e-01
2,8,-9.5236257884401071e-02
3,8,9.5525502657575576e-02
201,8,-7.0603381057245751e-01
2,9,-2.8905229637945797e-03
3,9,-2.8817706553977821e-03
2,10,1.0000000000000000e+00
4,10,-1.0000000000000000e+00
3,11,1.0000000000000000e+00
5,11,-1.0000000000000000e+00
4,12,9.4923836460307262e-02
5,12,-9.5236181773181980e-02
202,12,-7.0826727647070331e-01
4,13,-9.5236181773181966e-02
5,13,9.5549554853139346e-02
202,13,-7.0594437817775157e-01
4,14,-2.8908868427375612e-03
5,14,-2.8814056252153093e-03
4,15,1.0000000000000000e+00
6,15,-1.0000000000000000e+00
5,16,1.0000000000000000e+00
7,16,-1.0000000000000000e+00
6,17,9.4962983110003035e-02
7,17,-9.5236302540357545e-02
203,17,-7.0812217385455767e-01
6,18,-9.5236302540357545e-02
7,18,9.5510408629982529e-02
203,18,-7.0608992833455408e-01
6,19,-2.8902945871614565e-03
7,19,-2.8819997074879724e-03
6,20,1.0000000000000000e+00
8,20,-1.0000000000000000e+00
7,21,1.0000000000000000e+00
9,21,-1.0000000000000000e+00
8,22,9.5322425182216231e-02
9,22,-9.5236658407557725e-02
204,22,-7.0678845519283939e-01
8,23,-9.5236658407557739e-02
9,23,9.5150968801934965e-02
204,23,-7.0742496394043075e-01
8,24,-2.8848508375217902e-03
9,24,-2.8874488324099178e-03
8,25,1.0000000000000000e+00
10,25,-1.0000000000000000e+00
9,26,1.0000000000000000e+00
11,26,-1.0000000000000000e+00
10,27,9.4756710409317796e-02
11,27,-9.5235486894871393e-02
205,27,-7.0888642512379207e-01
10,28,-9.5235486894871407e-02
11,28,9.5716682490608690e-02
205,28,-7.0532264693203361e-01
10,29,-2.8934139800971073e-03
11,29,-2.8788679466613585e-03
10,30,1.0000000000000000e+00
12,30,-1.0000000000000000e+00
11,31,1.0000000000000000e+00
13,31,-1.0000000000000000e+00
12,32,9.5043585720129053e-02
13,32,-9.5236500565942683e-02
206,32,-7.0782331531341625e-01
12,33,-9.5236500565942697e-02
13,33,9.5429806980923904e-02
206,33,-7.0638952023563018e-01
12,34,-2.8890747563812872e-03
13,34,-2.8832225315739974e-03
12,35,1.0000000000000000e+00
14,35,-1.0000000000000000e+00
13,36,1.0000000000000000e+00
15,36,-1.0000000000000000e+00
14,37,9.5612471763953544e-02
15,37,-9.5235953500342807e-02
207,37,-7.0571038127041941e-01
14,38,-9.5235953500342807e-02
15,38,9.4860917951279822e-02
207,38,-7.0850042891106235e-01
14,39,-2.8804505357976269e-03
15,39,-2.8918384853512716e-03
14,40,1.0000000000000000e+00
16,40,-1.0000000000000000e+00
