5.31789e-16
-1.0978e-15
2.11218e-15
0.5
0.25
-7.02252e-14
-8.11366e-14
-8.29687
5.2019e-14
1.01424e-15
-0.0338648
-0.075724
-0.189423
0.25
-7.01658e-14
-6.35963e-14
-8.29687
7.47633e-14
-0.00256193
-0.0676325
-0.047036
-0.5
0.25
-7.01585e-14
-5.23544e-14
-8.29687
8.05606e-14
-0.00415419
-0.10146
0.028688
-0.5
0.25
-7.01594e-14
-5.23811e-14
-8.29687
8.05169e-14
-0.00318281
-0.135311
0.104412
-0.5
0.25
-7.01602e-14
-5.24072e-14
-8.29687
8.04738e-14
0.000346671
-0.168991
0.180136
-0.5
0.25
-7.0161e-14
-5.24328e-14
-8.29687
8.04316e-14
0.00641401
-0.202308
0.25586
-0.5
0.25
-7.01617e-14
-5.24575e-14
-8.29687
8.03904e-14
0.0149844
-0.23507
0.331584
-0.5
0.25
-7.01624e-14
-5.24814e-14
-8.29687
8.03506e-14
0.0260088
-0.26709
0.407308
-0.5
0.25
-7.0163e-14
-5.25042e-14
-8.29687
8.03123e-14
0.039424
-0.298185
0.483032
0.5
0.25
-6.98653e-14
-8.13977e-14
5.21308e-14
-8.29687
0.00943364
-0.313914
0.520894
0.5
0.25
-6.98626e-14
-8.13979e-14
5.21329e-14
-8.29687
-0.0199398
-0.330767
0.558756
0.5
0.25
-6.98584e-14
-8.13981e-14
5.21361e-14
-8.29687
-0.0486543
-0.34872
0.596618
0.5
0.25
-6.98527e-14
-8.13984e-14
5.21403e-14
-8.29687
-0.0766686
-0.367747
0.63448
0.5
0.25
-6.98454e-14
-8.13986e-14
5.21454e-14
-8.29687
-0.103943
-0.38782
0.672342
0.5
0.25
-6.98367e-14
-8.13989e-14
5.21516e-14
-8.29687
-0.130437
-0.408912
0.710204
0.5
0.25
-6.98265e-14
-8.13992e-14
5.21588e-14
-8.29687
-0.156115
-0.430991
0.748066
0.5
0.25
-6.98148e-14
-8.13994e-14
5.21669e-14
-8.29687
-0.180938
-0.454027
0.785928
0.5
0.25
-6.98016e-14
-8.13997e-14
5.2176e-14
-8.29687
-0.204871
-0.477986
0.82379
0.5
0.25
-6.97871e-14
-8.14e-14
5.2186e-14
-8.29687
-0.22788
-0.502833
0.861652
0.5
0.25
-6.97711e-14
-8.14002e-14
5.2197e-14
-8.29687
-0.249933
-0.528534
0.899514
0.5
0.25
-6.97538e-14
-8.14004e-14
5.2209e-14
-8.29687
-0.270996
-0.555051
0.937376
0.5
0.25
-6.97351e-14
-8.14006e-14
5.22218e-14
-8.29687
-0.291041
-0.582346
0.975238
0.5
0.25
-6.97152e-14
-8.14009e-14
5.22355e-14
-8.29687
-0.310038
-0.61038
1.0131
0.5
0.25
-6.96939e-14
-8.1401e-14
5.22501e-14
-8.29687
-0.32796
-0.639114
1.05096
0.5
0.25
-6.96714e-14
-8.14012e-14
5.22656e-14
-8.29687
-0.344782
-0.668505
1.08882
0.5
0.25
-6.96476e-14
-8.14014e-14
5.22819e-14
-8.29687
-0.36048
-0.698512
1.12669
0.5
0.25
-6.96227e-14
-8.14015e-14
5.2299e-14
-8.29687
-0.37503
-0.729092
1.16455
0.5
0.25
-6.95966e-14
-8.14016e-14
5.23169e-14
-8.29687
-0.388412
-0.7602
1.20241
0.5
0.25
-6.95694e-14
-8.14017e-14
5.23356e-14
-8.29687
-0.400607
-0.791793
1.24027
0.5
0.25
-6.95412e-14
