0.357667
0.0835788
0.424124
-0.05
-0.05
2.01157e-14
0.252552
-1.39238e-14
-1.40099e-14
0.358607
0.084003
0.425947
-0.05
-0.05
2.01159e-14
0.252552
-1.39237e-14
-1.401e-14
0.359546
0.0844289
0.427769
-0.05
-0.05
2.01162e-14
0.252552
-1.39235e-14
-1.40101e-14
0.360484
0.0848565
0.429591
-0.05
-0.05
2.01166e-14
0.252553
-1.39232e-14
-1.40103e-14
0.361421
0.0852859
0.431413
-0.05
-0.05
2.01169e-14
0.252553
-1.39228e-14
-1.40105e-14
0.362357
0.0857169
0.433236
-0.05
-0.05
2.01178e-14
0.252553
-1.39227e-14
-1.40111e-14
0.363293
0.0861497
0.435058
-0.05
-0.05
2.01186e-14
0.252554
-1.39223e-14
-1.40115e-14
0.364227
0.0865841
0.43688
-0.05
-0.05
2.01196e-14
0.252554
-1.39221e-14
-1.40121e-14
0.365161
0.0870203
0.438702
-0.05
-0.05
2.01206e-14
0.252555
-1.39217e-14
-1.40128e-14
0.366095
0.0874581
0.440525
-0.05
-0.05
2.01217e-14
0.252555
-1.39213e-14
-1.40135e-14
0.367027
0.0878977
0.442347
-0.05
-0.05
2.01229e-14
0.252556
-1.39209e-14
-1.40143e-14
0.367959
0.088339
0.444169
-0.05
-0.05
2.01213e-14
0.252556
-1.39187e-14
-1.40134e-14
0.36889
0.0887819
0.445992
-0.05
-0.00161989
1.66815e-14
0.252556
-1.68477e-14
-1.39869e-14
0.36982
0.0892266
0.446051
-0.05
0.05
1.3898e-14
0.25589
-1.96957e-14
-1.37952e-14
0.370762
0.0896772
0.444205
-0.05
0.05
1.38988e-14
0.25589
-1.96947e-14
-1.37947e-14
0.371705
0.090126
0.442358
-0.05
0.05
1.38996e-14
0.255891
-1.96936e-14
-1.37941e-14
0.372649
0.0905731
0.440512
-0.05
0.05
1.39004e-14
0.255891
-1.96926e-14
-1.37935e-14
0.373594
0.0910185
0.438666
-0.05
0.05
1.39012e-14
0.255891
-1.96915e-14
-1.37929e-14
0.374539
0.0914621
0.436819
-0.05
0.05
1.3902e-14
0.255892
-1.96905e-14
-1.37923e-14
0.375486
0.0919039
0.434973
-0.05
0.05
1.39029e-14
0.255892
-1.96894e-14
-1.37917e-14
0.376433
0.0923441
0.433127
-0.05
0.05
1.39037e-14
0.255893
-1.96884e-14
-1.37911e-14
0.377381
0.0927824
0.43128
-0.05
0.05
1.39045e-14
0.255893
-1.96873e-14
-1.37904e-14
0.37833
0.093219
0.429434
-0.05
0.05
1.39053e-14
0.255893
-1.96862e-14
-1.37898e-14
0.379279
0.0936539
0.427588
-0.05
0.05
1.3906e-14
0.255894
-1.96852e-14
-1.37892e-14
0.38023
0.094087
0.425741
-0.05
0.05
1.39068e-14
0.255894
-1.96841e-14
-1.37887e-14
0.381181
0.0945184
0.423895
-0.05
0.05
1.39076e-14
0.255895
-1.96831e-14
-1.37881e-14
0.382133
0.094948
0.422048
-0.05
0.05
1.39083e-14
0.255895
-1.96821e-14
-1.37875e-14
0.383086
0.0953758
0.420202
-0.05
0.05
1.3909e-14
0.255895
-1.96811e-14
-1.3787e-14
0.384039
0.0958019
0.418356
-0.05
0.05
1.39098e-14
0.255896
-1.96801e-14
-1.37864e-14
0.384994
0.0962263
0.416509
-0.05
0.05
1.39105e-14
0.255896
-1.96792e-14
-1.37859e-14
0.385949
0.0966488
0.414663
-0.05
0.05
1.39111e-14
0.255896
-1.96782e-14
-1.37854e-14
0.386905
0.0970696
0.412817
-0.05
0.05
1.39118e-14
0.255897
-1.96773e-14
-1.37849e-14
0.387862
0.0974887
0.41097
-0.05
0.05
1.39124e-14
0.255897
-1.96764e-14
-1.37844e-14
0.388819
0.0979059
0.409124
-0.05
0.05
1.39131e-14
0.255897
-1.96756e-14
-1.37839e-14
0.389777
0.0983214
0.407277
-0.05
0.05
1.39137e-14
0.255898
-1.96748e-14
-1.37835e-14
0.390736
0.0987351
0.405431
-0.05
0.05
1.39142e-14
0.255898
-1.9674e-14
-1.3783e-14
0.391696
0.0991471
0.403585
-0.05
0.05
1.39148e-14
0.255898
-1.96732e-14
-1.37826e-14
0.392657
0.0995573
0.401738
-0.05
0.05
1.39153e-14
0.255898
-1.96724e-14
-1.37822e-14
0.393618
0.0999657
0.399892
-0.05
0.05
1.39158e-14
0.255899
-1.96717e-14
-1.37819e-14
0.39458
0.100372
0.398045
-0.05
0.05
1.39163e-14
0.255899
-1.9671e-14
-1.37815e-14
0.395543
0.100777
0.396199
-0.05
0.05
1.39168e-14
0.255899
-1.96704e-14
-1.37812e-14
0.396507
0.10118
0.394353
-0.05
0.05
1.39172e-14
0.2559
-1.96698e-14
-1.37809e-14
0.397471
0.101582
0.392506
-0.05
0.05
1.39176e-14
0.2559
-1.96692e-14
-1.37806e-14
0.398436
0.101981
0.39066
-0.05
0.05
1.3918e-14
0.2559
-1.96687e-14
-1.37804e-14
0.399402
0.102379
0.388813
-0.05
0.05
1.39184e-14
0.2559
-1.96682e-14
-1.37801e-14
0.400368
0.102775
0.386967
-0.05
0.05
1.39187e-14
0.255901
-1.96677e-14
-1.37799e-14
0.401336
0.103169
0.38512
-0.05
0.05
1.3919e-14
0.255901
-1.96672e-14
-1.37797e-14
0.402303
0.103561
0.383274
-0.05
0.05
1.39193e-14
0.255901
-1.96668e-14
-1.37796e-14
0.403272
0.103952
0.381428
-0.05
0.05
1.39196e-14
0.255901
-1.96665e-14
-1.37794e-14
0.404242
0.104341
0.379581
-0.05
0.05
1.39198e-14
0.255901
-1.96661e-14
-1.37793e-14
0.405212
0.104728
0.377735
-0.05
0.05
1.392e-14
0.255902
-1.96658e-14
-1.37792e-14
0.406183
0.105113
0.375888
-0.05
0.05
1.39202e-14
0.255902
-1.96656e-14
-1.37791e-14
0.407154
0.105496
0.374042
-0.05
0.05
1.39204e-14
0.255902
-1.96653e-14
-1.37791e-14
0.408127
0.105878
0.372196
-0.05
0.05
1.39205e-14
0.255902
-1.96651e-14
-1.37791e-14
0.409099
0.106258
0.370349
-0.05
0.05
1.39206e-14
0.255902
-1.9665e-14
-1.37791e-14
0.410073
0.106636
