3.53696e-16
-1.80857e-14
1.58802e-14
0.5
0.25
-7.57196e-14
-7.15278e-14
-8.30469
7.18677e-14
1.24334e-15
-0.0338967
-0.0757953
-0.178824
0.25
-7.45944e-14
-7.67504e-14
-8.30469
7.16602e-14
-0.00256675
-0.067696
-0.048687
-0.5
0.25
-7.40778e-14
-7.20072e-14
-8.30469
7.18272e-14
-0.00421641
-0.101553
0.0271083
-0.5
0.25
-7.40616e-14
-7.20245e-14
-8.30469
7.18075e-14
-0.00329763
-0.135437
0.102904
-0.5
0.25
-7.40461e-14
-7.20413e-14
-8.30469
7.17882e-14
0.000184314
-0.169154
0.178699
-0.5
0.25
-7.4031e-14
-7.20576e-14
-8.30469
7.17694e-14
0.00620944
-0.202511
0.254494
-0.5
0.25
-7.40162e-14
-7.20733e-14
-8.30469
7.17513e-14
0.0147431
-0.235316
0.330289
-0.5
0.25
-7.40015e-14
-7.20882e-14
-8.30469
7.1734e-14
0.0257364
-0.267381
0.406085
-0.5
0.25
-7.39865e-14
-7.21024e-14
-8.30469
7.17178e-14
0.0391261
-0.298521
0.48188
0.5
0.25
-7.56636e-14
-7.16451e-14
7.17564e-14
-8.30469
0.00908943
-0.31423
0.519778
0.5
0.25
-7.56701e-14
-7.16412e-14
7.17544e-14
-8.30469
-0.0203305
-0.331066
0.557675
0.5
0.25
-7.56755e-14
-7.16374e-14
7.17531e-14
-8.30469
-0.0490914
-0.349005
0.595573
0.5
0.25
-7.56796e-14
-7.16335e-14
7.17526e-14
-8.30469
-0.077152
-0.36802
0.633471
0.5
0.25
-7.56823e-14
-7.16298e-14
7.1753e-14
-8.30469
-0.104472
-0.388085
0.671368
0.5
0.25
-7.56836e-14
-7.16262e-14
7.17542e-14
-8.30469
-0.131012
-0.409171
0.709266
0.5
0.25
-7.56834e-14
-7.16228e-14
7.17564e-14
-8.30469
-0.156734
-0.431247
0.747164
0.5
0.25
-7.56816e-14
-7.16196e-14
7.17595e-14
-8.30469
-0.181602
-0.454282
0.785061
0.5
0.25
-7.56782e-14
-7.16167e-14
7.17636e-14
-8.30469
-0.205578
-0.478242
0.822959
0.5
0.25
-7.56733e-14
-7.1614e-14
7.17687e-14
-8.30469
-0.22863
-0.503094
0.860857
0.5
0.25
-7.56668e-14
-7.16116e-14
7.17748e-14
-8.30469
-0.250723
-0.528801
0.898754
0.5
0.25
-7.56587e-14
-7.16095e-14
7.17819e-14
-8.30469
-0.271827
-0.555327
0.936652
0.5
0.25
-7.5649e-14
-7.16078e-14
7.17901e-14
-8.30469
-0.29191
-0.582634
0.974549
0.5
0.25
-7.56377e-14
-7.16064e-14
7.17992e-14
-8.30469
-0.310945
-0.610681
1.01245
0.5
0.25
-7.56249e-14
-7.16053e-14
7.18093e-14
-8.30469
-0.328903
-0.63943
1.05034
0.5
0.25
-7.56106e-14
-7.16046e-14
7.18205e-14
-8.30469
-0.345758
-0.668839
1.08824
0.5
0.25
-7.55947e-14
-7.16042e-14
7.18327e-14
-8.30469
-0.361488
-0.698865
1.12614
0.5
0.25
-7.55773e-14
-7.16042e-14
7.18458e-14
-8.30469
-0.376069
-0.729465
1.16404
0.5
0.25
-7.55585e-14
-7.16046e-14
7.186e-14
-8.30469
-0.389479
-0.760596
1.20194
0.5
0.25
-7.55382e-14
-7.16053e-14
7.18751e-14
-8.30469
-0.401701
-0.792213
1.23983
0.5
0.25
-7.55166e-14
-7.16064e-14
7.18912e-14
-8.30469
-0.412716
-0.82427
1.27773
0.5
0.25
-7.54936e-14
-7.16079e-14
