1
0.2
-6.28313e-15
0.1
-0.1
6.79864
-1.10061e-14
1.10189e-14
9.53976e-15
1
0.22775
0.0490548
0.1
-0.1
6.80436
-1.10064e-14
1.10201e-14
9.54118e-15
0.998638
0.255489
0.0981508
0.1
-0.1
6.81016
-1.10067e-14
1.10214e-14
9.54268e-15
0.995914
0.283152
0.147289
0.1
-0.1
6.81604
-1.1007e-14
1.10225e-14
9.5442e-15
0.991831
0.310671
0.196469
-0.1
-0.1
-3.49526e-15
1.35589
5.63518e-15
5.62421e-15
0.997259
0.311752
0.206252
-0.1
-0.1
-3.49518e-15
1.35587
5.635e-15
5.62425e-15
1.00268
0.312885
0.216035
-0.1
-0.1
-3.49503e-15
1.35585
5.63493e-15
5.6242e-15
1.00808
0.314071
0.225818
-0.1
-0.1
-3.49483e-15
1.35583
5.63493e-15
5.6241e-15
1.01347
0.31531
0.235601
-0.1
-0.1
-3.4946e-15
1.35581
5.63498e-15
5.62397e-15
1.01886
0.316602
0.245384
-0.1
-0.1
-3.49438e-15
1.3558
5.63505e-15
5.62383e-15
1.02422
0.317946
0.255166
-0.1
-0.1
-3.49417e-15
1.35579
5.63515e-15
5.6237e-15
1.02958
0.319343
0.264949
-0.1
-0.1
-3.49397e-15
1.35578
5.63525e-15
5.62357e-15
1.03492
0.320792
0.274731
-0.1
-0.1
-3.49379e-15
1.35578
5.63536e-15
5.62347e-15
1.04025
0.322293
0.284514
-0.1
-0.1
-3.49363e-15
1.35577
5.63547e-15
5.62337e-15
1.04556
0.323847
0.294296
-0.1
-0.1
-3.49351e-15
1.35577
5.63558e-15
5.6233e-15
1.05085
0.325452
0.304079
-0.1
-0.1
-3.4934e-15
1.35577
5.6357e-15
5.62325e-15
1.05613
0.327109
0.313861
-0.1
-0.1
-3.49333e-15
1.35577
5.63581e-15
5.62321e-15
1.0614
0.328817
0.323643
-0.1
-0.1
-3.49328e-15
1.35578
5.63593e-15
5.62319e-15
1.06664
0.330577
0.333426
-0.1
-0.1
-3.49325e-15
1.35579
5.63605e-15
5.6232e-15
1.07187
0.332388
0.343208
-0.1
-0.1
-3.49325e-15
1.3558
5.63617e-15
5.62321e-15
1.07708
0.33425
0.352991
-0.1
-0.1
-3.49327e-15
1.35581
5.63629e-15
5.62325e-15
1.08228
0.336164
0.362774
-0.1
-0.1
-3.49331e-15
1.35582
5.63643e-15
5.62329e-15
1.08745
0.338127
0.372556
-0.1
-0.1
-3.49338e-15
1.35584
5.63657e-15
5.62335e-15
1.0926
0.340142
0.382339
-0.1
-0.1
-3.49346e-15
1.35586
5.63672e-15
5.62342e-15
1.09774
0.342206
0.392122
-0.1
-0.1
-3.49356e-15
1.35588
5.63688e-15
5.62351e-15
1.10285
0.344321
0.401906
-0.1
-0.1
-3.49367e-15
1.3559
5.63705e-15
5.62359e-15
1.10795
0.346486
0.411689
-0.1
-0.1
-3.4938e-15
1.35593
5.63724e-15
5.62369e-15
1.11302
0.348701
0.421472
-0.1
-0.1
-3.49395e-15
1.35595
5.63744e-15
5.62379e-15
1.11807
0.350965
0.431256
-0.1
-0.1
-3.4941e-15
1.35598
5.63766e-15
5.62389e-15
1.1231
0.353279
0.44104
-0.1
-0.1
-3.49427e-15
1.35602
5.6379e-15
5.62399e-15
1.1281
0.355641
0.450824
-0.1
-0.1
-3.49444e-15
1.35605
