0.4
5.09602e-19
4.68491e-20
0.0275029
-0.05
3.47629
1.42583
-9.28252e-17
0.4
0.0141889
0.013797
0.025538
-0.05
3.35502
2.15651
-9.56073e-17
0.399811
0.0278816
0.0261613
0.0218335
-0.05
3.57947
1.4333
-9.06923e-17
0.399429
0.0424866
0.0374393
0.0151056
-0.05
3.35322
2.15031
-9.565e-17
0.398917
0.0561637
0.0447488
0.00314654
-0.05
3.52512
1.45269
-9.17606e-17
0.398273
0.0705375
0.0463495
-0.0175885
-0.05
3.35184
3.17642
-9.55703e-17
0.397639
0.0842038
0.037842
-0.05
-0.05
4.56764e-11
-4.19918e-16
0.94983
0.397639
0.0842038
0.037842
0.00633977
-0.05
2.34734
3.15227
-1.22086e-16
0.397277
0.0937779
0.0399895
0.05
-0.0492428
0.223994
-3.76662e-16
0.949351
0.396363
0.0937414
0.0383978
0.0418618
-0.05
3.23809
1.42062
-9.85489e-17
0.395856
0.106948
0.057959
0.00945455
-0.05
3.05179
2.08031
-1.0267e-16
0.395134
0.119384
0.0621227
-0.05
-0.05
4.51356e-10
-4.22122e-16
0.949758
0.395134
0.119384
0.0621227
-0.0338063
-0.05
2.65847
3.16811
-1.11796e-16
0.394461
0.130214
0.0491534
-0.05
-0.05
1.86529e-10
-4.22465e-16
0.949752
0.394461
0.130214
0.0491534
-0.0316672
-0.05
2.48812
3.15441
-1.17339e-16
0.393962
0.140357
0.0377831
-0.05
-0.05
5.36854e-10
-4.2247e-16
0.949768
0.393962
0.140357
0.0377831
-0.0306144
-0.05
2.33227
3.16504
-1.22618e-16
0.393602
0.14987
0.0274794
-0.05
-0.05
9.20076e-10
-4.22456e-16
0.949636
0.393602
0.14987
0.0274794
-0.0304091
-0.05
2.18739
1.93447
-1.35655e-16
0.393357
0.158794
0.0178806
-0.05
-0.05
4.07491e-10
-4.22456e-16
0.949677
0.393357
0.158794
0.0178806
0.0237815
-0.05
2.5608
1.93087
-1.21106e-16
0.39317
0.169245
0.0266688
0.05
-0.0499765
0.00243035
-4.21571e-16
0.947721
0.39316
0.169245
0.0266513
0.024505
-0.05
2.47986
1.41763
-1.24383e-16
0.39289
0.179363
0.0354207
-0.05
-0.05
0.0438682
-4.0715e-16
0.942733
0.393069
0.179369
0.0357373
-0.030443
-0.05
1.81602
3.01341
-1.46595e-16
0.392804
0.186777
0.0277592
-0.05
-0.05
0.0573415
-4.03024e-16
0.942431
0.393038
0.186783
0.0281729
-0.0305794
-0.05
1.69827
2.90979
-1.56763e-16
0.392843
0.193712
0.0206788
-0.05
-0.05
0.0630819
-4.0154e-16
0.94292
0.3931
