-0.0141424
-0.0248967
2.49317e-12
-1.86497
-4.68217
-0.441406
-0.0288058
-0.0514157
0.00130375
-1.91497
-4.77823
-0.441406
-0.0434768
-0.0778767
0.00260235
-1.95674
-4.92954
-0.441406
-0.0581604
-0.104315
0.00390227
-2.22077
-4.8678
-0.441406
-0.0729693
-0.130735
0.00513026
-2.7542
-4.46554
-0.441406
-0.0880413
-0.157128
0.00617052
-3.27557
-3.77994
-0.441406
-0.103443
-0.183497
0.00693819
-3.47367
-2.637
-0.441406
-0.119237
-0.209813
0.00731717
-3.02228
-1.11872
-0.441406
-0.135477
-0.23591
0.00707804
1.18299
-0.97978
0.441406
-0.149
-0.26048
0.0120095
1.1851
-0.991837
0.441406
-0.162716
-0.285315
0.0169745
1.18625
-1.00449
0.441406
-0.176599
-0.310335
0.0219717
1.1873
-1.01622
0.441406
-0.190619
-0.335496
0.0269983
1.18878
-1.02592
0.441406
-0.204746
-0.360769
0.0320503
1.19063
-1.03315
0.441406
-0.21895
-0.386118
0.0371232
1.19183
-1.03877
0.441406
-0.233207
-0.411491
0.0422118
1.19027
-1.04597
0.441406
-0.247503
-0.436834
0.047313
1.18439
-1.06136
0.441406
-0.261832
-0.4621
0.0524318
1.17915
-1.09305
0.441406
-0.276193
-0.487252
0.0575981
1.19482
-1.14073
0.441406
-0.290567
-0.512281
0.062894
1.26405
-1.18614
0.441406
-0.304884
-0.537217
0.068468
1.41788
-1.20925
0.441406
-0.31905
-0.562116
0.0744677
1.68913
-1.21115
0.441406
-0.332991
-0.587035
0.0809328
2.0564
-1.2037
0.441406
-0.346702
-0.611963
0.0877141
2.228
-1.19023
0.441406
-0.360249
-0.636732
0.0945298
2.74191
-1.35458
0.441406
-0.373615
-0.661228
0.102374
-5.1226
5.40134
-0.442383
-0.389402
-0.68768
0.126454
-1.00001
-3.85783
-0.441406
-0.404009
-0.714138
0.127953
-1.00447
-2.85516
-0.441406
-0.418582
-0.740365
0.129394
-1.00618
-2.16779
-0.441406
-0.433158
-0.766428
0.13076
-1.00881
-1.63682
-0.441406
-0.447799
-0.792362
0.132009
-0.91534
-1.29503
-0.441406
-0.462407
-0.818214
0.133224
-0.818729
-0.999573
-0.441406
-0.476989
-0.844018
0.13441
-0.741876
-0.786407
-0.441406
