-3.35879e-15
-9.73704e-16
-9.89116e-16
-0.25
0.25
-3.97704e-14
-2.50613e-14
-3.41016
3.89435e-14
-6.68374e-15
-0.013919
0.0246056
-0.25
0.25
-3.97616e-14
-2.50369e-14
-3.41016
3.89804e-14
0.00034245
-0.0278338
0.0492111
-0.25
0.25
-3.97453e-14
-2.50093e-14
-3.41016
3.9024e-14
0.00102714
-0.041736
0.0738167
-0.0554896
0.25
-3.89568e-14
-3.11578e-14
-3.41016
3.35087e-14
0.00205366
-0.0556171
0.0792785
0.105034
0.25
-3.83774e-14
-3.60816e-14
-3.41016
2.86441e-14
0.00315599
-0.0694923
0.0689413
0.140668
0.25
-3.8261e-14
-3.70817e-14
-3.41016
2.76039e-14
0.00411483
-0.0833783
0.0550966
0.25
0.25
-3.78929e-14
-4.01206e-14
-3.41016
2.43597e-14
0.00488135
-0.0972762
0.0304911
0.25
0.25
-3.22251e-14
-3.41154e-14
2.27014e-14
-5.6316
-0.0180941
-0.0979769
0.0711252
0.25
0.25
-3.21912e-14
-3.41184e-14
2.27141e-14
-5.63422
-0.0410327
-0.0996112
0.111778
0.25
0.25
-3.21678e-14
-3.4126e-14
2.27297e-14
-5.63453
-0.0638873
-0.102177
0.152433
0.25
0.25
-3.21547e-14
-3.41384e-14
2.27482e-14
-5.63255
-0.0866108
-0.105667
0.193074
0.25
0.25
-3.21518e-14
-3.4156e-14
2.27696e-14
-5.62827
-0.109156
-0.110075
0.233685
0.25
0.25
-3.21588e-14
-3.4179e-14
2.2794e-14
-5.62171
-0.131479
-0.115389
0.274247
0.25
0.25
-3.21757e-14
-3.42076e-14
2.28214e-14
-5.61286
-0.153532
-0.121593
0.314746
0.25
0.25
-3.22021e-14
-3.42419e-14
2.28518e-14
-5.60176
-0.175273
-0.128672
0.355165
0.25
0.25
-3.2238e-14
-3.42822e-14
2.28851e-14
-5.58843
-0.19666
-0.136604
0.395488
0.25
0.25
-3.22831e-14
-3.43284e-14
2.29215e-14
-5.57289
-0.21765
-0.145367
0.435698
0.25
0.25
-3.23371e-14
-3.43809e-14
2.29609e-14
-5.55518
-0.238206
-0.154936
0.475781
0.25
0.25
-3.24e-14
-3.44396e-14
2.30034e-14
-5.53533
-0.25829
-0.165285
0.51572
0.25
0.25
-3.24714e-14
-3.45046e-14
2.3049e-14
-5.51339
-0.277867
-0.176383
0.555501
0.25
0.25
-3.25511e-14
-3.45759e-14
2.30976e-14
-5.48939
-0.296903
-0.188199
0.595109
0.25
0.25
-3.26389e-14
-3.46536e-14
2.31492e-14
-5.46339
-0.315369
-0.2007
0.63453
0.25
0.25
-3.27345e-14
-3.47375e-14
2.32037e-14
-5.43545
-0.333236
-0.213851
0.673749
0.25
0.25
-3.28241e-14
-3.48132e-14
2.32506e-14
-5.41024
-0.350494
-0.227629
0.712786
0.25
0.25
-3.28408e-14
-3.48097e-14
2.32384e-14
-5.41016
-0.3672
-0.24207
0.751822
0.25
0.25
-3.28589e-14
-3.48062e-14
2.32248e-14
-5.41016
-0.38333
-0.257151
0.790858
0.25
0.25
-3.28784e-14
-3.48029e-14
2.32101e-14
-5.41016
-0.398859
-0.272851
0.829895
0.25
0.25
-3.28993e-14
-3.47999e-14
2.31942e-14
-5.41016
-0.413763
-0.289145
0.868931
0.25
0.25
-3.29215e-14
-3.47974e-14
2.31773e-14
-5.41016
-0.428021
-0.306007
0.907967
0.25
0.25
-3.2945e-14
-3.47952e-14
2.31593e-14
-5.41016
-0.441609
-0.323414
0.947003
0.25
0.25
-3.29695e-14
-3.47936e-14
2.31405e-14
-5.41016
-0.454508
-0.341337
0.98604
0.25
0.25
-3.29951e-14
-3.47925e-14
2.31207e-14
-5.41016
-0.466697
-0.359751
1.02508
0.25
0.25
-3.30218e-14
-3.47919e-14
2.31001e-14
-5.41016
-0.478158
-0.378626
1.06411
0.25
0.25
-3.30494e-14
-3.47918e-14
2.30786e-14
-5.41016
-0.488874
-0.397933
1.10315
0.25
0.25
-3.30861e-14
-3.4801e-14
2.30626e-14
-5.4074
-0.498824
-0.417635
1.14217
0.25
0.25
-3.32394e-14
-3.49335e-14
2.31348e-14
-5.3658
-0.507927
-0.437555
1.18088
0.25
0.25
-3.33994e-14
-3.5073e-14
2.32104e-14
-5.32235
-0.516184
-0.457648
1.21928
0.25
0.25
-3.35629e-14
-3.52156e-14
2.32869e-14
-5.27814
-0.523602
-0.477874
1.25737
0.25
0.25
-3.37297e-14
-3.5361e-14
2.33638e-14
-5.23327
-0.530188
-0.498194
1.29513
0.25
0.25
-3.38997e-14
-3.55086e-14
2.3441e-14
-5.18783
-0.535951
-0.518569
1.33256
0.25
0.25
-3.40172e-14
-3.55988e-14
2.3477e-14
-5.16016
-0.540922
-0.539036
1.36979
0.25
0.25
-3.40524e-14
-3.5599e-14
2.34498e-14
-5.16016
-0.545127
-0.559674
1.40703
0.25
0.25
-3.40891e-14
-3.55984e-14
2.34217e-14
-5.16016
-0.548561
-0.580454
1.44426
0.25
0.25
-3.41273e-14
-3.55969e-14
2.33926e-14
-5.16016
-0.551219
-0.601347
1.48149
0.25
0.25
-3.4167e-14
-3.55944e-14
2.33627e-14
-5.16016
-0.553097
-0.622325
1.51872
0.25
0.25
-3.42084e-14
-3.55907e-14
2.33319e-14
-5.16016
-0.554193
-0.643359
1.55595
0.25
0.25
-3.42514e-14
-3.55856e-14
2.33001e-14
-5.16016
-0.554506
-0.664418
1.59319
0.25
0.25
-3.42962e-14
-3.55791e-14
2.32676e-14
-5.16016
-0.554034
-0.685475
1.63042
0.25
0.25
-3.43428e-14
-3.55708e-14
2.32341e-14
-5.16016
-0.552779
-0.706499
1.66765
0.25
0.25
-3.43913e-14
-3.55606e-14
2.31998e-14
-5.16016
-0.550743
-0.727462
1.70488
0.25
0.25
-3.44419e-14
-3.55483e-14
2.31648e-14
-5.16016
-0.547927
-0.748335
1.74212
0.25
0.25
-3.44947e-14
-3.55336e-14
2.31289e-14
-5.16016
-0.544336
-0.769089
1.77935
0.25
0.25
-3.45498e-14
-3.55161e-14
2.30924e-14
-5.16016
-0.539975
-0.789694
1.81658
0.25
0.25
-3.46074e-14
-3.54957e-14
2.30552e-14
-5.16016
-0.534851
-0.810123
1.85381
0.25
0.25
-3.46678e-14
-3.54718e-14
2.30173e-14
-5.16016
-0.528969
-0.830347
1.89105
0.25
-0.25
7.19922
-2.81738e-14
2.99895e-14
1.93775e-14
-0.55686
-0.839597
1.94299
0.25
-0.25
7.19922
-2.81821e-14
2.99758e-14
1.93761e-14
-0.584232
-0.850283
1.99494
0.25
-0.25
7.19922
-2.81924e-14
2.99634e-14
1.93723e-14
-0.611013
-0.862376
2.04688
0.25
-0.25
7.19922
-2.82044e-14
2.99521e-14
1.93665e-14
-0.63713
-0.875843
2.09883
0.25
-0.25
7.19922
-2.8218e-14
2.99422e-14
1.93589e-14
-0.662512
-0.890648
2.15077
0.25
-0.25
7.19922
-2.8233e-14
2.99336e-14
1.93497e-14
-0.687092
-0.906751
2.20272
0.25
-0.25
7.19922
-2.82493e-14
2.99263e-14
1.9339e-14
-0.710802
-0.924109
2.25466
0.25
-0.25
7.19922
-2.82669e-14
2.99204e-14
1.9327e-14
-0.733579
-0.942674
2.30661
0.25
-0.25
7.19922
-2.82856e-14
2.99159e-14
1.93138e-14
-0.755361
-0.962396
2.35855
0.25
-0.25
7.19922
-2.83054e-14
2.99127e-14
1.92995e-14
-0.77609
-0.983223
2.4105
0.25
-0.25
7.19922
-2.83263e-14
2.99108e-14
1.9284e-14
-0.79571
-1.0051
2.46244
0.25
-0.25
7.19922
-2.83481e-14
2.99103e-14
1.92676e-14
-0.814167
-1.02796
2.51439
0.25
-0.25
7.19922
-2.83709e-14
2.99111e-14
1.92503e-14
-0.831413
-1.05175
2.56633
0.25
-0.25
7.19922
-2.83946e-14
2.99131e-14
1.9232e-14
-0.8474
-1.07641
2.61828
0.25
-0.25
7.19922
-2.84192e-14
2.99164e-14
1.92129e-14
-0.862085
-1.10186
2.67022
0.25
-0.25
7.19922
-2.84447e-14
2.99208e-14
1.9193e-14
-0.875428
-1.12804
2.72217
0.25
-0.25
7.19922
-2.8471e-14
2.99264e-14
1.91722e-14
-0.887395
-1.15488
2.77411
0.25
-0.25
7.19922
-2.84983e-14
2.9933e-14
1.91506e-14
-0.897952
-1.1823
2.82606
0.25
-0.25
7.19074
-2.85387e-14
2.9953e-14
1.9138e-14
-0.90706
-1.2102
2.87794
0.25
-0.25
7.13844
-2.86841e-14
3.00816e-14
1.9216e-14
-0.914653
-1.23833
2.92945
0.25
-0.25
7.08748
-2.88289e-14
3.02097e-14
1.92921e-14
-0.920744
-1.26661
2.98059
0.25
-0.25
7.03795
-2.89723e-14
3.0336e-14
1.93654e-14
-0.925349
-1.29497
3.03137
0.25
-0.25
6.98989
-2.91142e-14
3.04603e-14
1.94357e-14
-0.928487
-1.32332
3.0818
0.25
-0.25
6.94336
-2.92545e-14
3.0582e-14
1.95029e-14
-0.930181
-1.35161
3.1319
0.25
-0.25
6.89839
-2.93934e-14
3.07007e-14
1.95668e-14
-0.930454
-1.37977
3.18168
0.25
-0.25
6.85501
-2.95307e-14
3.08158e-14
1.96272e-14
-0.929332
-1.40773
3.23114
0.25
-0.25
6.81322
-2.96666e-14
3.09271e-14
1.96839e-14
-0.926845
-1.43542
3.2803
0.25
-0.25
6.77304
-2.98012e-14
3.1034e-14
1.97369e-14
-0.923023
-1.4628
3.32917
0.25
-0.25
6.73449
-2.99344e-14
3.11361e-14
1.9786e-14
-0.917897
-1.48981
3.37776
0.25
-0.25
6.69755
-3.00663e-14
3.12331e-14
1.98312e-14
-0.911501
-1.51639
3.42609
0.25
-0.25
6.66223
-3.0197e-14
3.13246e-14
1.98724e-14
-0.903869
-1.54249
3.47416
0.25
-0.25
6.62896
-3.03218e-14
3.14052e-14
1.99054e-14
