-2.66998e-15
-1.36931e-15
6.62344e-18
0.0841145
0.0626889
2.85808
-0.0528491
-0.0246808
0.0606151
0.085253
0.059355
2.85393
-0.105583
-0.0494082
0.128299
0.086483
0.0548244
2.85384
-0.158301
-0.0741647
0.201802
0.0877957
0.0482842
2.85341
-0.211064
-0.0988048
0.277432
0.0890092
0.039316
2.85549
-0.263821
-0.123557
0.347433
0.0901211
0.025231
2.85666
-0.316629
-0.148257
0.396062
0.090842
0.00648789
2.85667
-0.369425
-0.172986
0.40369
0.0909587
0.00130906
2.85667
-0.422227
-0.197698
0.398584
0.0908846
0.00472325
2.85668
-0.475032
-0.222407
0.401922
0.0909287
0.00274954
2.85668
-0.527828
-0.247134
0.400401
0.0909095
0.00362699
2.85669
-0.58063
-0.271849
0.401049
0.0909205
0.00312977
2.86469
-0.633581
-0.296628
0.400467
0.0909079
0.00370092
2.86469
-0.686527
-0.321422
0.401299
0.090925
0.00292366
2.86469
-0.73948
-0.346199
0.400206
0.0909059
0.00378898
2.86469
-0.792428
-0.370986
0.401255
0.0909258
0.00288665
2.86469
-0.845384
-0.395758
0.400071
0.0909014
0.00399274
2.86469
-0.898328
-0.420554
0.401623
0.0909334
0.00253021
2.86469
-0.951287
-0.445318
0.399552
0.0908915
0.00442672
2.86469
-1.00423
-0.470122
0.402172
0.0909369
0.00236189
2.86469
-1.05718
-0.494902
0.399683
0.0908968
0.00419181
2.86469
-1.11012
-0.519694
0.401725
0.0909297
0.00270096
2.86469
-1.16308
-0.544476
0.400079
0.0909032
0.00391106
2.86469
-1.21602
-0.569266
0.401429
0.0909278
0.00279179
2.86469
-1.26898
-0.59404
0.400009
0.0909039
0.00387909
2.86769
-1.32198
-0.61885
0.401282
0.0909216
0.00307809
2.86469
-1.37493
-0.643637
0.400572
0.0909117
0.00353056
2.86469
-1.42788
-0.668423
0.400983
0.0909187
0.00321144
2.85665
-1.48068
-0.693136
0.400605
0.0909095
0.00362923
2.86469
-1.53363
-0.717932
0.40126
0.0909265
0.0028515
2.86469
-1.58658
-0.7427
0.399988
0.090896
0.00422764
2.85658
-1.63937
-0.767442
0.402112
0.0906288
0.0137512
2.85617
-1.69164
-0.793239
0.426744
0.0909804
-0.000206511
2.86259
-1.74558
-0.815676
0.434631
0.0908325
-0.00686363
2.85167
-1.79936
-0.83791
0.426112
0.0907757
0.00899328
2.85743
-1.85129
-0.864454
0.439735
0.0904085
0.019446
2.86776
-1.90234
-0.893066
0.476947
0.0901927
0.0239218
2.85805
-1.95169
-0.924163
